range, n1 , average1, std1, n2 , average2, std2, , skewed_1, skewed_2, non_skewed, fastest_algo
36533, 2206, 12980, 12974.9, 1708, 18065.8, 18056.9, 37726, 7304, 4838, non_skewed
30985, 2206, 12980, 12974.9, 2, 15506, 21904.8, 11333, 192, 4827, skewed_2
64221, 2206, 12980, 12974.9, 1082, 18420.3, 22151, 34267, 360, 4856, skewed_2
65486, 2206, 12980, 12974.9, 13931, 17259.1, 21557.8, 43972, 1123, 5215, skewed_2
26491, 2206, 12980, 12974.9, 158, 11604.5, 11621.3, 35404, 971, 394, non_skewed
42160, 2206, 12980, 12974.9, 6, 21094.5, 23086, 16459, 284, 4839, skewed_2
65510, 2206, 12980, 12974.9, 15759, 17704.1, 21846.8, 42164, 1321, 5360, skewed_2
64683, 2206, 12980, 12974.9, 2828, 17470.5, 22168.6, 40309, 452, 4863, skewed_2
65535, 2206, 12980, 12974.9, 30147, 16968.7, 21371.5, 50848, 1670, 5520, skewed_2
26491, 2206, 12980, 12974.9, 4, 2366, 2710.08, 13938, 119, 60, non_skewed
54194, 2206, 12980, 12974.9, 2526, 26788.5, 26788, 10156, 54530, 4839, non_skewed
64613, 2206, 12980, 12974.9, 3558, 16121.7, 20203.3, 40234, 631, 4946, skewed_2
27405, 2206, 12980, 12974.9, 1828, 13484.2, 13479.2, 39373, 39094, 4849, non_skewed
36726, 2206, 12980, 12974.9, 2, 18375.5, 25965.7, 11400, 122, 4856, skewed_2
37046, 2206, 12980, 12974.9, 6, 13916.8, 16055.7, 9497, 276, 4869, skewed_2
61918, 2206, 12980, 12974.9, 673, 18089.7, 21759.2, 35624, 203, 4838, skewed_2
65478, 2206, 12980, 12974.9, 2775, 15100.7, 20014.6, 38801, 527, 4907, skewed_2
64000, 2206, 12980, 12974.9, 531, 14484.9, 20154.1, 34363, 872, 4886, skewed_2
26493, 2206, 12980, 12974.9, 1958, 5630, 5626.99, 9507, 36413, 4311, non_skewed
65144, 2206, 12980, 12974.9, 1153, 18668.8, 22970, 38073, 280, 4842, skewed_2
65513, 2206, 12980, 12974.9, 10831, 16917.8, 21277.6, 41840, 914, 5092, skewed_2
65254, 2206, 12980, 12974.9, 2630, 16367.8, 20948.8, 38717, 423, 4887, skewed_2
65194, 2206, 12980, 12974.9, 369, 16489.4, 21383, 31152, 142, 4837, skewed_2
26491, 2206, 12980, 12974.9, 2, 11127, 15716.2, 11032, 200, 49, non_skewed
65460, 2206, 12980, 12974.9, 4352, 17081.5, 21512.4, 39605, 386, 4837, skewed_2
65453, 2206, 12980, 12974.9, 1111, 18102.4, 21906.4, 36561, 540, 4935, skewed_2
65132, 2206, 12980, 12974.9, 1791, 16654.7, 21274.7, 22341, 477, 4887, skewed_2
62150, 2206, 12980, 12974.9, 244, 31057.2, 31106.1, 30755, 1548, 4838, skewed_2
37733, 2206, 12980, 12974.9, 4, 18881.2, 21779.1, 14225, 142, 4841, skewed_2
60076, 2206, 12980, 12974.9, 331, 17467.6, 19172.6, 9719, 390, 4867, skewed_2
34327, 2206, 12980, 12974.9, 18, 17176.5, 17653.9, 22101, 405, 4839, skewed_2
65210, 2206, 12980, 12974.9, 1327, 17604.2, 21942.3, 36449, 157, 4834, skewed_2
65515, 2206, 12980, 12974.9, 649, 17414.9, 21580, 33937, 453, 4853, skewed_2
34192, 2206, 12980, 12974.9, 66, 17103, 17213.9, 27776, 673, 4840, skewed_2
39278, 2206, 12980, 12974.9, 2, 19653, 27768.1, 11466, 131, 4836, skewed_2
39116, 2206, 12980, 12974.9, 12, 19571.8, 20421.1, 19337, 268, 4829, skewed_2
65351, 2206, 12980, 12974.9, 1206, 16944.1, 22084.2, 37311, 453, 4883, skewed_2
65421, 2206, 12980, 12974.9, 1450, 15187.9, 20049.5, 33881, 441, 4875, skewed_2
64904, 2206, 12980, 12974.9, 318, 18139.8, 22132.5, 30272, 5212, 4877, non_skewed
64723, 2206, 12980, 12974.9, 470, 16596.3, 20712.3, 33320, 145, 4841, skewed_2
26496, 2206, 12980, 12974.9, 2, 4231, 5976.47, 8671, 177, 57, non_skewed
65227, 2206, 12980, 12974.9, 2776, 15985.1, 20554, 38867, 517, 4930, skewed_2
37575, 2206, 12980, 12974.9, 1750, 18571, 18575.2, 10360, 37785, 4844, non_skewed
35241, 2206, 12980, 12974.9, 8, 16100.6, 17419.8, 17048, 363, 4861, skewed_2
42339, 2206, 12980, 12974.9, 6, 21184, 23184, 16453, 275, 4840, skewed_2
63522, 2206, 12980, 12974.9, 841, 14720.3, 19586.5, 32942, 519, 4885, skewed_2
26491, 2206, 12980, 12974.9, 40, 91.25, 73.2868, 25146, 480, 130, non_skewed
65407, 2206, 12980, 12974.9, 13262, 16462.5, 21056.7, 45121, 1056, 5275, skewed_2
26491, 2206, 12980, 12974.9, 2, 2941.5, 4133.04, 11026, 180, 49, non_skewed
64846, 2206, 12980, 12974.9, 4657, 16038.5, 20258.9, 38568, 783, 5064, skewed_2
64509, 2206, 12980, 12974.9, 512, 17614.8, 21392, 30850, 7547, 4892, non_skewed
65031, 2206, 12980, 12974.9, 64, 17643.7, 23184.5, 25133, 997, 4840, skewed_2
26491, 2206, 12980, 12974.9, 1948, 701.25, 713.693, 43713, 8555, 4264, non_skewed
26491, 2206, 12980, 12974.9, 2, 8560.5, 12080.9, 11001, 123, 48, non_skewed
42448, 2206, 12980, 12974.9, 8, 21238.2, 22683.3, 16928, 256, 4837, skewed_2
65136, 2206, 12980, 12974.9, 774, 14095.3, 21165.6, 35959, 3621, 4830, skewed_2
65400, 2206, 12980, 12974.9, 2849, 18054.1, 21454.2, 41439, 773, 5055, skewed_2
58431, 2206, 12980, 12974.9, 2, 29228, 41313.4, 11490, 130, 4832, skewed_2
64666, 2206, 12980, 12974.9, 1398, 14985.2, 20170.2, 36598, 16845, 4859, non_skewed
62498, 2206, 12980, 12974.9, 62, 17702.4, 22490.2, 25050, 841, 4839, skewed_2
39110, 2206, 12980, 12974.9, 2, 19564, 27654.9, 9362, 141, 4859, skewed_2
33500, 2206, 12980, 12974.9, 8, 10747.6, 14854.6, 16908, 206, 4845, skewed_2
65277, 2206, 12980, 12974.9, 807, 15941.5, 20680.2, 33222, 162, 4835, skewed_2
65501, 2206, 12980, 12974.9, 1050, 17967.5, 21673.1, 30551, 484, 4949, skewed_2
65426, 2206, 12980, 12974.9, 1845, 15706.7, 19927.6, 36311, 404, 4852, skewed_2
65194, 2206, 12980, 12974.9, 2044, 32353.8, 32348.3, 39276, 8371, 4831, non_skewed
65336, 2206, 12980, 12974.9, 2453, 15861.9, 20222.7, 39008, 585, 4946, skewed_2
64330, 2206, 12980, 12974.9, 2889, 16310.1, 20449.8, 39995, 464, 4929, skewed_2
63399, 2206, 12980, 12974.9, 429, 17443.7, 19750.4, 17622, 484, 4912, skewed_2
49759, 2206, 12980, 12974.9, 2036, 24637.8, 24629.7, 39152, 8309, 4831, non_skewed
65420, 2206, 12980, 12974.9, 3940, 17760.2, 22056.7, 41463, 516, 4918, skewed_2
26500, 2206, 12980, 12974.9, 2576, 10546.2, 10550.6, 9043, 47571, 5653, non_skewed
26491, 2206, 12980, 12974.9, 2206, 12980, 12974.9, 45435, 43652, 8304, non_skewed
26491, 2206, 12980, 12974.9, 2, 2803.5, 3937.88, 11041, 121, 48, non_skewed
65387, 2206, 12980, 12974.9, 3837, 17323.1, 21382.2, 39396, 562, 4910, skewed_2
64907, 2206, 12980, 12974.9, 1801, 17985, 21933.9, 41302, 448, 4899, skewed_2
59415, 2206, 12980, 12974.9, 4, 18401.5, 28149.1, 13875, 279, 4838, skewed_2
64330, 2206, 12980, 12974.9, 1459, 16653.1, 20957.1, 34903, 341, 4846, skewed_2
32375, 2206, 12980, 12974.9, 2, 16200.5, 22888.3, 11528, 139, 4840, skewed_2
41182, 2206, 12980, 12974.9, 8, 20605.2, 22006.6, 17040, 247, 4831, skewed_2
26492, 2206, 12980, 12974.9, 1932, 5758.25, 5754.12, 9421, 35694, 4251, non_skewed
32909, 2206, 12980, 12974.9, 326, 16417, 16439.3, 10024, 7159, 4845, non_skewed
29218, 2206, 12980, 12974.9, 1086, 14487, 14477.1, 38559, 4739, 4844, skewed_2
58435, 2206, 12980, 12974.9, 10, 18775.2, 22043.6, 20060, 326, 4851, skewed_2
64870, 2206, 12980, 12974.9, 1728, 16381.8, 21717.2, 37438, 524, 4895, skewed_2
65058, 2206, 12980, 12974.9, 2588, 17323.2, 21529.6, 39849, 530, 4898, skewed_2
65155, 2206, 12980, 12974.9, 875, 15857.8, 21559.8, 35732, 302, 4873, skewed_2
29762, 2206, 12980, 12974.9, 106, 14883, 14933.6, 27310, 807, 4838, skewed_2
26491, 2206, 12980, 12974.9, 1472, 6912.75, 6899.73, 43717, 6573, 3228, non_skewed
36641, 2206, 12980, 12974.9, 30, 18332, 18625, 22164, 452, 4838, skewed_2
62514, 2206, 12980, 12974.9, 474, 17240.4, 21733.9, 40657, 255, 4845, skewed_2
65492, 2206, 12980, 12974.9, 25599, 16146, 21159.3, 58479, 1558, 5288, skewed_2
30321, 2206, 12980, 12974.9, 8, 15167.2, 16193.1, 17018, 362, 4838, skewed_2
62889, 2206, 12980, 12974.9, 18, 21216.7, 25232.1, 22499, 804, 4859, skewed_2
63612, 2206, 12980, 12974.9, 1054, 15886.2, 20492.4, 37081, 479, 4887, skewed_2
65396, 2206, 12980, 12974.9, 6143, 16768.8, 21147.7, 48632, 902, 4957, skewed_2
65396, 2206, 12980, 12974.9, 6143, 16768.8, 21147.7, 45825, 851, 4946, skewed_2
65481, 2206, 12980, 12974.9, 6272, 16226, 20793.6, 54172, 891, 4941, skewed_2
65020, 2206, 12980, 12974.9, 886, 15372.3, 19820.7, 42165, 196, 4845, skewed_2
64846, 2206, 12980, 12974.9, 4657, 16038.5, 20258.9, 51681, 1041, 5092, skewed_2
58534, 2206, 12980, 12974.9, 390, 29233, 29251.6, 43451, 2280, 4850, skewed_2
38277, 2206, 12980, 12974.9, 6, 19153, 20959.2, 16386, 327, 4873, skewed_2
26495, 2206, 12980, 12974.9, 146, 11107.5, 11139.7, 9085, 4071, 399, non_skewed
65172, 2206, 12980, 12974.9, 2964, 17039.6, 21359.4, 54014, 716, 4876, skewed_2
65503, 2206, 12980, 12974.9, 489, 17958.6, 22668.1, 38816, 469, 4861, skewed_2
65504, 2206, 12980, 12974.9, 3629, 16238, 20784.1, 57930, 680, 4878, skewed_2
65195, 2206, 12980, 12974.9, 189, 23413.2, 26156.8, 34592, 640, 4864, skewed_2
65457, 2206, 12980, 12974.9, 7132, 16050.6, 20763.7, 61934, 810, 5008, skewed_2
61842, 2206, 12980, 12974.9, 134, 14796.6, 20802.6, 35986, 2477, 4856, skewed_2
65271, 2206, 12980, 12974.9, 1397, 16773.3, 21118.5, 37702, 739, 4869, skewed_2
46297, 2206, 12980, 12974.9, 98, 23150.5, 23251.4, 35093, 1043, 4854, skewed_2
37575, 2206, 12980, 12974.9, 1750, 18571, 18575.2, 10461, 37441, 4844, non_skewed
65493, 2206, 12980, 12974.9, 19229, 16734.2, 21491.3, 59980, 1098, 5100, skewed_2
64723, 2206, 12980, 12974.9, 815, 17811.6, 22576.6, 40346, 213, 4845, skewed_2
65511, 2206, 12980, 12974.9, 12643, 16861.8, 21310.8, 52693, 1488, 5219, skewed_2
41648, 2206, 12980, 12974.9, 8, 10507.9, 14571.3, 8743, 407, 4839, skewed_2
65392, 2206, 12980, 12974.9, 1782, 15061.5, 19735, 37239, 759, 4897, skewed_2
56159, 2206, 12980, 12974.9, 4, 26915.5, 31126.3, 14899, 247, 4876, skewed_2
26491, 2206, 12980, 12974.9, 2, 2051, 2882.17, 11023, 188, 48, non_skewed
65021, 2206, 12980, 12974.9, 541, 18893.1, 23253.3, 35277, 928, 4947, skewed_2
65513, 2206, 12980, 12974.9, 3127, 16820, 21358.8, 52246, 724, 4881, skewed_2
39996, 2206, 12980, 12974.9, 182, 19980.5, 20030.6, 9610, 4111, 4842, skewed_2
64493, 2206, 12980, 12974.9, 106, 14940.6, 18990.5, 33898, 1177, 4840, skewed_2
59573, 2206, 12980, 12974.9, 1654, 29590.5, 29588.9, 48124, 7206, 4836, non_skewed
64253, 2206, 12980, 12974.9, 298, 16411.8, 21928, 30773, 6713, 4844, non_skewed
64103, 2206, 12980, 12974.9, 1943, 16372.9, 20295.6, 37164, 790, 4915, skewed_2
65437, 2206, 12980, 12974.9, 469, 18753.8, 20406.8, 40183, 737, 5092, skewed_2
65523, 2206, 12980, 12974.9, 3418, 17894.5, 22021.2, 46833, 775, 4928, skewed_2
31106, 2206, 12980, 12974.9, 34, 15564, 15777.8, 27994, 867, 4850, skewed_2
34706, 2206, 12980, 12974.9, 36, 12585.6, 13363.8, 9640, 1263, 4897, skewed_2
26491, 2206, 12980, 12974.9, 98, 12251, 12296.9, 30398, 797, 258, non_skewed
63822, 2206, 12980, 12974.9, 4, 21948.8, 30114, 13963, 243, 4851, skewed_2
63979, 2206, 12980, 12974.9, 1350, 15995.5, 21062.9, 36577, 22440, 4913, non_skewed
64921, 2206, 12980, 12974.9, 670, 18529.6, 21968.5, 35294, 694, 4903, skewed_2
65527, 2206, 12980, 12974.9, 9677, 16546.4, 20927.6, 58282, 1089, 5088, skewed_2
65507, 2206, 12980, 12974.9, 11147, 16848.2, 21368.1, 53254, 1280, 5189, skewed_2
53416, 2206, 12980, 12974.9, 2, 26714, 37770.8, 9407, 124, 4844, skewed_2
56629, 2206, 12980, 12974.9, 6, 26170.2, 29038.3, 16497, 351, 4839, skewed_2
40790, 2206, 12980, 12974.9, 8, 20409.2, 21797, 16971, 311, 4834, skewed_2
38864, 2206, 12980, 12974.9, 8, 19446.2, 20767.5, 16957, 182, 4832, skewed_2
61152, 2206, 12980, 12974.9, 1262, 30431.5, 30427.8, 37952, 5491, 4825, non_skewed
65477, 2206, 12980, 12974.9, 8354, 16028.5, 20792.5, 42790, 867, 4935, skewed_2
26492, 2206, 12980, 12974.9, 2, 5845, 8253.35, 8715, 156, 76, non_skewed
26492, 2206, 12980, 12974.9, 1712, 6213.75, 6209.02, 9185, 31709, 3781, non_skewed
65535, 2206, 12980, 12974.9, 30147, 16968.7, 21371.5, 50620, 1800, 5520, skewed_2
65150, 2206, 12980, 12974.9, 2333, 16999.4, 21118.8, 33263, 547, 4958, skewed_2
26491, 2206, 12980, 12974.9, 2, 10518.5, 14858.4, 11051, 137, 48, non_skewed
64504, 2206, 12980, 12974.9, 562, 16388.8, 20812.3, 35779, 2979, 4829, skewed_2
58836, 2206, 12980, 12974.9, 270, 29399, 29434.6, 32930, 1476, 4824, skewed_2
59983, 2206, 12980, 12974.9, 544, 29937.8, 29947.3, 36399, 2455, 4831, skewed_2
26491, 2206, 12980, 12974.9, 4, 3873.25, 7039.68, 13892, 136, 63, non_skewed
64666, 2206, 12980, 12974.9, 1398, 14985.2, 20170.2, 36379, 17003, 4865, non_skewed
40416, 2206, 12980, 12974.9, 86, 20212.5, 20310.9, 26690, 687, 4839, skewed_2
54483, 2206, 12980, 12974.9, 4, 20078, 25965.7, 9424, 218, 4874, skewed_2
42191, 2206, 12980, 12974.9, 4, 21096.2, 24358.7, 9425, 155, 4839, skewed_2
65526, 2206, 12980, 12974.9, 19410, 16988.2, 21386.8, 47517, 897, 5091, skewed_2
65351, 2206, 12980, 12974.9, 4030, 17828.8, 22186.6, 40271, 663, 4992, skewed_2
34490, 2206, 12980, 12974.9, 2, 17249, 24388.1, 9354, 143, 4830, skewed_2
64880, 2206, 12980, 12974.9, 455, 17117, 20721.1, 30506, 230, 4828, skewed_2
60606, 2206, 12980, 12974.9, 6, 17049.8, 24063.3, 14352, 323, 4838, skewed_2
26491, 2206, 12980, 12974.9, 504, 3075.75, 3059.22, 38100, 2475, 1143, non_skewed
26491, 2206, 12980, 12974.9, 110, 15032.6, 3642.58, 27935, 764, 284, non_skewed
65384, 2206, 12980, 12974.9, 1166, 16741.4, 21458.7, 28711, 251, 4835, skewed_2
26491, 2206, 12980, 12974.9, 390, 5602, 5589.31, 36090, 1953, 889, non_skewed
26491, 2206, 12980, 12974.9, 24, 5946.25, 6293.57, 22343, 379, 94, non_skewed
26491, 2206, 12980, 12974.9, 165, 14001, 47.7755, 35262, 1028, 403, non_skewed
65407, 2206, 12980, 12974.9, 3992, 16090.9, 20735.3, 42432, 481, 4903, skewed_2
65414, 2206, 12980, 12974.9, 2575, 16502.5, 20976.4, 38684, 517, 4952, skewed_2
65360, 2206, 12980, 12974.9, 3958, 16305.2, 20651.8, 42411, 463, 4889, skewed_2
65334, 2206, 12980, 12974.9, 432, 18756.2, 23198.4, 33472, 372, 4836, skewed_2
65507, 2206, 12980, 12974.9, 31681, 16660.7, 21263.9, 50036, 1381, 5389, skewed_2
54664, 2206, 12980, 12974.9, 2, 27339, 38653.3, 9383, 115, 4832, skewed_2
65437, 2206, 12980, 12974.9, 469, 18753.8, 20406.8, 32863, 639, 5002, skewed_2
65532, 2206, 12980, 12974.9, 39922, 16512.5, 20898.2, 50193, 1555, 5463, skewed_2
54091, 2206, 12980, 12974.9, 8, 16004.4, 21259.9, 17034, 344, 4838, skewed_2
65535, 2206, 12980, 12974.9, 13055, 16234.4, 20680.4, 47081, 782, 5086, skewed_2
64415, 2206, 12980, 12974.9, 4, 31057, 35890.1, 14303, 142, 4831, skewed_2
65514, 2206, 12980, 12974.9, 2079, 17534.8, 20909.9, 38890, 635, 4980, skewed_2
64806, 2206, 12980, 12974.9, 272, 17746.3, 22328.5, 30746, 4166, 4886, skewed_2
65090, 2206, 12980, 12974.9, 78, 32548.5, 32743.1, 27295, 723, 4831, skewed_2
35704, 2206, 12980, 12974.9, 2, 17865.5, 25241.6, 11563, 163, 4839, skewed_2
39161, 2206, 12980, 12974.9, 6, 19595, 21443.3, 16460, 251, 4840, skewed_2
26499, 2206, 12980, 12974.9, 216, 9157.75, 9177.04, 8923, 4136, 539, non_skewed
55970, 2206, 12980, 12974.9, 2, 27995, 39576.8, 12109, 117, 4843, skewed_2
65514, 2206, 12980, 12974.9, 17408, 16531.5, 21080.7, 49143, 858, 5091, skewed_2
65533, 2206, 12980, 12974.9, 13295, 17008.3, 21055.2, 47463, 762, 5059, skewed_2
40790, 2206, 12980, 12974.9, 8, 20409.2, 21797, 16943, 261, 4836, skewed_2
65422, 2206, 12980, 12974.9, 4199, 16372.3, 21297.6, 41792, 652, 4987, skewed_2
61951, 2206, 12980, 12974.9, 6, 25590.2, 28735.4, 16394, 198, 4843, skewed_2
31612, 2206, 12980, 12974.9, 2, 15820, 22347.4, 11466, 140, 4831, skewed_2
47687, 2206, 12980, 12974.9, 2, 23846.5, 33719.8, 9404, 114, 4854, skewed_2
26491, 2206, 12980, 12974.9, 2, 4783.5, 6743.68, 11026, 146, 48, non_skewed
31731, 2206, 12980, 12974.9, 20, 15878.2, 16270.2, 22152, 459, 4830, skewed_2
63951, 2206, 12980, 12974.9, 120, 16845.7, 20268.9, 28557, 2536, 4855, skewed_2
26491, 2206, 12980, 12974.9, 846, 187, 189.892, 39508, 3947, 1879, non_skewed
65518, 2, 2803.5, 3937.88, 9862, 16767.2, 21066, 275, 342, 160, non_skewed
41897, 2, 2803.5, 3937.88, 10, 20967, 22080.1, 104, 133, 63, non_skewed
42191, 2, 2803.5, 3937.88, 4, 21096.2, 24358.7, 90, 86, 60, non_skewed
60186, 2, 2803.5, 3937.88, 48, 22803.3, 22462.6, 149, 76, 66, non_skewed
64710, 2, 2803.5, 3937.88, 3131, 17175.5, 21213.4, 246, 129, 82, non_skewed
36528, 2, 2803.5, 3937.88, 1708, 18065.8, 18056.9, 178, 8576, 55, non_skewed
30978, 2, 2803.5, 3937.88, 2, 15506, 21904.8, 81, 71, 48, non_skewed
64221, 2, 2803.5, 3937.88, 1082, 18420.3, 22151, 209, 78, 66, non_skewed
65486, 2, 2803.5, 3937.88, 13931, 17259.1, 21557.8, 195, 120, 82, non_skewed
23209, 2, 2803.5, 3937.88, 158, 11604.5, 11621.3, 131, 711, 62, non_skewed
42151, 2, 2803.5, 3937.88, 6, 21094.5, 23086, 77, 97, 55, non_skewed
65510, 2, 2803.5, 3937.88, 15759, 17704.1, 21846.8, 266, 394, 211, non_skewed
64683, 2, 2803.5, 3937.88, 2828, 17470.5, 22168.6, 198, 115, 83, non_skewed
65535, 2, 2803.5, 3937.88, 30147, 16968.7, 21371.5, 254, 416, 213, non_skewed
5569, 2, 2803.5, 3937.88, 4, 2366, 2710.08, 94, 90, 84, non_skewed
54194, 2, 2803.5, 3937.88, 2526, 26788.5, 26788, 187, 12663, 47, non_skewed
64613, 2, 2803.5, 3937.88, 3558, 16121.7, 20203.3, 200, 119, 66, non_skewed
27405, 2, 2803.5, 3937.88, 1828, 13484.2, 13479.2, 192, 9145, 48, non_skewed
36721, 2, 2803.5, 3937.88, 2, 18375.5, 25965.7, 61, 58, 47, non_skewed
37046, 2, 2803.5, 3937.88, 6, 13916.8, 16055.7, 70, 93, 48, non_skewed
61918, 2, 2803.5, 3937.88, 673, 18089.7, 21759.2, 151, 66, 51, non_skewed
65478, 2, 2803.5, 3937.88, 2775, 15100.7, 20014.6, 216, 73, 52, non_skewed
64000, 2, 2803.5, 3937.88, 531, 14484.9, 20154.1, 163, 211, 98, non_skewed
11733, 2, 2803.5, 3937.88, 1958, 5630, 5626.99, 174, 9828, 47, non_skewed
65144, 2, 2803.5, 3937.88, 1153, 18668.8, 22970, 99, 60, 52, non_skewed
65513, 2, 2803.5, 3937.88, 10831, 16917.8, 21277.6, 225, 132, 74, non_skewed
65254, 2, 2803.5, 3937.88, 2630, 16367.8, 20948.8, 160, 73, 52, non_skewed
65194, 2, 2803.5, 3937.88, 369, 16489.4, 21383, 187, 60, 46, non_skewed
22226, 2, 2803.5, 3937.88, 2, 11127, 15716.2, 51, 66, 47, non_skewed
65460, 2, 2803.5, 3937.88, 4352, 17081.5, 21512.4, 297, 111, 56, non_skewed
65453, 2, 2803.5, 3937.88, 1111, 18102.4, 21906.4, 197, 62, 46, non_skewed
65132, 2, 2803.5, 3937.88, 1791, 16654.7, 21274.7, 181, 158, 83, non_skewed
62145, 2, 2803.5, 3937.88, 244, 31057.2, 31106.1, 158, 1280, 48, non_skewed
37724, 2, 2803.5, 3937.88, 4, 18881.2, 21779.1, 93, 85, 58, non_skewed
60076, 2, 2803.5, 3937.88, 331, 17467.6, 19172.6, 169, 72, 47, non_skewed
34318, 2, 2803.5, 3937.88, 18, 17176.5, 17653.9, 114, 154, 50, non_skewed
65210, 2, 2803.5, 3937.88, 1327, 17604.2, 21942.3, 176, 73, 46, non_skewed
65515, 2, 2803.5, 3937.88, 649, 17414.9, 21580, 178, 126, 83, non_skewed
34183, 2, 2803.5, 3937.88, 66, 17103, 17213.9, 129, 329, 50, non_skewed
39270, 2, 2803.5, 3937.88, 2, 19653, 27768.1, 53, 75, 48, non_skewed
39107, 2, 2803.5, 3937.88, 12, 19571.8, 20421.1, 106, 112, 58, non_skewed
65351, 2, 2803.5, 3937.88, 1206, 16944.1, 22084.2, 116, 120, 64, non_skewed
65421, 2, 2803.5, 3937.88, 1450, 15187.9, 20049.5, 164, 70, 45, non_skewed
64904, 2, 2803.5, 3937.88, 318, 18139.8, 22132.5, 145, 1647, 48, non_skewed
64723, 2, 2803.5, 3937.88, 470, 16596.3, 20712.3, 113, 68, 47, non_skewed
8452, 2, 2803.5, 3937.88, 2, 4231, 5976.47, 59, 50, 47, non_skewed
65227, 2, 2803.5, 3937.88, 2776, 15985.1, 20554, 219, 237, 116, non_skewed
37575, 2, 2803.5, 3937.88, 1750, 18571, 18575.2, 119, 8768, 48, non_skewed
35235, 2, 2803.5, 3937.88, 8, 16100.6, 17419.8, 101, 89, 48, non_skewed
42330, 2, 2803.5, 3937.88, 6, 21184, 23184, 67, 87, 50, non_skewed
63522, 2, 2803.5, 3937.88, 841, 14720.3, 19586.5, 133, 167, 84, non_skewed
5569, 2, 2803.5, 3937.88, 40, 91.25, 73.2868, 114, 358, 162, skewed_1
65407, 2, 2803.5, 3937.88, 13262, 16462.5, 21056.7, 257, 211, 101, non_skewed
5845, 2, 2803.5, 3937.88, 2, 2941.5, 4133.04, 73, 66, 72, skewed_2
64846, 2, 2803.5, 3937.88, 4657, 16038.5, 20258.9, 193, 237, 128, non_skewed
64509, 2, 2803.5, 3937.88, 512, 17614.8, 21392, 174, 71, 46, non_skewed
65025, 2, 2803.5, 3937.88, 64, 17643.7, 23184.5, 126, 624, 107, non_skewed
5572, 2, 2803.5, 3937.88, 1948, 701.25, 713.693, 227, 10236, 4284, skewed_1
17085, 2, 2803.5, 3937.88, 2, 8560.5, 12080.9, 43, 49, 47, skewed_1
42439, 2, 2803.5, 3937.88, 8, 21238.2, 22683.3, 98, 95, 50, non_skewed
65136, 2, 2803.5, 3937.88, 774, 14095.3, 21165.6, 196, 4162, 54, non_skewed
65400, 2, 2803.5, 3937.88, 2849, 18054.1, 21454.2, 156, 160, 86, non_skewed
58426, 2, 2803.5, 3937.88, 2, 29228, 41313.4, 42, 50, 47, skewed_1
64666, 2, 2803.5, 3937.88, 1398, 14985.2, 20170.2, 167, 59, 46, non_skewed
62493, 2, 2803.5, 3937.88, 62, 17702.4, 22490.2, 117, 473, 48, non_skewed
39110, 2, 2803.5, 3937.88, 2, 19564, 27654.9, 50, 51, 48, non_skewed
33494, 2, 2803.5, 3937.88, 8, 10747.6, 14854.6, 102, 121, 98, non_skewed
65277, 2, 2803.5, 3937.88, 807, 15941.5, 20680.2, 190, 69, 52, non_skewed
65501, 2, 2803.5, 3937.88, 1050, 17967.5, 21673.1, 174, 108, 58, non_skewed
65426, 2, 2803.5, 3937.88, 1845, 15706.7, 19927.6, 188, 70, 46, non_skewed
65190, 2, 2803.5, 3937.88, 2044, 32353.8, 32348.3, 273, 10240, 47, non_skewed
65336, 2, 2803.5, 3937.88, 2453, 15861.9, 20222.7, 215, 142, 81, non_skewed
64330, 2, 2803.5, 3937.88, 2889, 16310.1, 20449.8, 173, 119, 59, non_skewed
63399, 2, 2803.5, 3937.88, 429, 17443.7, 19750.4, 150, 98, 62, non_skewed
49754, 2, 2803.5, 3937.88, 2036, 24637.8, 24629.7, 198, 10175, 47, non_skewed
65420, 2, 2803.5, 3937.88, 3940, 17760.2, 22056.7, 233, 62, 45, non_skewed
21734, 2, 2803.5, 3937.88, 2576, 10546.2, 10550.6, 190, 12910, 53, non_skewed
26491, 2, 2803.5, 3937.88, 2206, 12980, 12974.9, 190, 11038, 46, non_skewed
5569, 2, 2803.5, 3937.88, 2, 2803.5, 3937.88, 75, 105, 93, skewed_1
65387, 2, 2803.5, 3937.88, 3837, 17323.1, 21382.2, 222, 180, 92, non_skewed
64907, 2, 2803.5, 3937.88, 1801, 17985, 21933.9, 185, 105, 64, non_skewed
59411, 2, 2803.5, 3937.88, 4, 18401.5, 28149.1, 98, 73, 48, non_skewed
64330, 2, 2803.5, 3937.88, 1459, 16653.1, 20957.1, 152, 69, 46, non_skewed
32369, 2, 2803.5, 3937.88, 2, 16200.5, 22888.3, 45, 58, 47, skewed_1
41173, 2, 2803.5, 3937.88, 8, 20605.2, 22006.6, 82, 102, 57, non_skewed
11981, 2, 2803.5, 3937.88, 1932, 5758.25, 5754.12, 224, 9651, 47, non_skewed
32909, 2, 2803.5, 3937.88, 326, 16417, 16439.3, 114, 1689, 55, non_skewed
29211, 2, 2803.5, 3937.88, 1086, 14487, 14477.1, 196, 5468, 54, non_skewed
58429, 2, 2803.5, 3937.88, 10, 18775.2, 22043.6, 88, 100, 47, non_skewed
64870, 2, 2803.5, 3937.88, 1728, 16381.8, 21717.2, 191, 67, 69, skewed_2
65058, 2, 2803.5, 3937.88, 2588, 17323.2, 21529.6, 236, 124, 58, non_skewed
